c83,s15,0.015180;0.015560;0.015008;0.016329;0.016285;0.015169;0.015664;0.015827;0.015579;0.015453;0.014787;0.015528;0.015120;0.014985;0.015967;0.015640;0.015890;0.015423;0.015013;0.015567;0.015063;0.015084;0.015174;0.016342;0.015544;0.015176;0.015550;0.014933;0.014988;0.015345;0.015298;0.015741;0.015578;0.015028;0.015067;0.015269;0.015133;0.015137;0.015650;0.015381;0.015523;0.015624;0.015362;0.015350;0.014929;0.015891;0.015248;0.015098;0.015064;0.014756;0.015349;0.015396;0.015215;0.015713;0.015172;0.015101;0.016309;0.016444;0.015714;0.015558;0.015304;0.015213;0.015069;0.015169,----,0.222972;0.345341;0.438614;0.808264;0.802886;0.278304;0.460932;0.621607;0.434707;0.267897;0.000000;0.401069;0.170239;0.268294;0.559650;0.457592;0.626777;0.331907;0.182596;0.490010;0.262436;0.269655;0.068618;0.599563;0.215812;0.022166;0.365131;0.248893;0.258477;0.077118;0.017344;0.337348;0.309016;0.129510;0.174025;0.233877;0.167314;0.165292;0.335240;0.362401;0.468264;0.531411;0.473423;0.350873;0.266395;0.520171;0.289070;0.233497;0.208042;0.243983;0.438644;0.444000;0.322978;0.277624;0.281536;0.387528;0.855000;1.000000;0.708488;0.543550;0.444894;0.253850;0.139540;0.384422
c83,s17,0.012622;0.012603;0.012548;0.012648;0.012614;0.012514;0.012353;0.012404;0.012622;0.012627;0.012171;0.012747;0.012492;0.012832;0.012679;0.012541;0.012568;0.012998;0.012458;0.012721;0.012597;0.012702;0.012688;0.012528;0.012352;0.012465;0.012818;0.012425;0.012472;0.012723;0.012504;0.012816;0.012543;0.012616;0.012467;0.012605;0.012416;0.012992;0.013066;0.012213;0.012641;0.012662;0.012365;0.012226;0.012308;0.013027;0.012542;0.012549;0.012546;0.012482;0.012324;0.012437;0.012698;0.012555;0.012486;0.012561;0.012535;0.012551;0.012534;0.012630;0.012688;0.012488;0.012782;0.012822,----,0.577868;0.433857;0.439596;0.540092;0.577068;0.498673;0.400291;0.448137;0.714681;0.667817;0.249150;0.551527;0.381469;0.866030;0.766150;0.486235;0.583315;0.814880;0.302969;0.652222;0.570988;0.739631;0.632729;0.469898;0.589355;0.186477;0.996821;0.774794;0.692130;0.694536;0.504723;0.594170;0.542006;0.590407;0.774278;0.695853;0.626662;1.000000;0.619821;0.174770;0.631918;0.613300;0.248537;0.021670;0.446451;0.914433;0.548330;0.503492;0.687182;0.000000;0.273801;0.173192;0.120129;0.281563;0.341690;0.501149;0.095521;0.460537;0.546028;0.524699;0.563557;0.218768;0.535208;0.506678
c83,s24,0.008748;0.008852;0.008635;0.008422;0.008952;0.008839;0.008632;0.008989;0.008595;0.008740;0.008567;0.008323;0.008640;0.008505;0.008844;0.008913;0.008487;0.008775;0.008593;0.008603;0.008526;0.008601;0.008788;0.008704;0.008792;0.008869;0.008672;0.008865;0.008817;0.008762;0.008490;0.008533;0.008460;0.008559;0.008850;0.008832;0.008734;0.008501;0.008439;0.008601;0.008819;0.008547;0.008681;0.008844;0.008823;0.008525;0.008589;0.008689;0.008722;0.008576;0.008674;0.008969;0.008623;0.008889;0.008689;0.008733;0.008636;0.008918;0.008542;0.008693;0.008815;0.009054;0.008707;0.008708,----,0.797791;0.954729;0.829334;0.295257;0.786009;0.711597;0.475655;0.990431;0.306714;0.451957;0.635056;0.328778;0.453944;0.323511;0.725747;1.000000;0.612553;0.599964;0.369426;0.310228;0.656450;0.497964;0.800016;0.581312;0.650786;0.616929;0.675421;0.696404;0.474640;0.268153;0.137491;0.272094;0.000000;0.180788;0.787789;0.706707;0.405855;0.221651;0.388240;0.431883;0.374223;0.696643;0.576744;0.864169;0.254933;0.132795;0.406143;0.262185;0.597065;0.479746;0.435267;0.675184;0.556550;0.830779;0.427767;0.804437;0.715198;0.885949;0.386769;0.636743;0.780374;0.759309;0.774544;0.881513
c83,s28,0.019582;0.019804;0.019180;0.020200;0.019380;0.020226;0.020801;0.020409;0.020294;0.020193;0.019708;0.019376;0.019532;0.019065;0.021587;0.021052;0.020047;0.020074;0.019101;0.019949;0.020983;0.019907;0.020205;0.020134;0.020060;0.019794;0.020280;0.019841;0.020953;0.019295;0.020843;0.020390;0.020004;0.019533;0.019429;0.019773;0.019914;0.020738;0.019953;0.020119;0.019236;0.019928;0.018967;0.020167;0.019819;0.019612;0.018656;0.018957;0.019684;0.019877;0.019128;0.019921;0.019858;0.019652;0.019024;0.019543;0.020811;0.020124;0.019029;0.019146;0.019599;0.018933;0.020328;0.019441,----,0.359040;0.359704;0.260562;0.460881;0.368832;0.530670;0.781839;0.451047;0.661925;0.466654;0.266994;0.170346;0.112125;0.091052;0.966319;0.723061;0.767905;0.428899;0.100902;0.312465;0.669064;0.247965;0.630691;0.529649;0.715668;0.418091;0.400406;0.167521;0.797390;0.115361;0.743979;0.470613;0.586431;0.445328;0.357565;0.440682;0.455606;0.672783;0.391367;0.449493;0.360705;0.426086;0.207021;0.522950;0.448065;0.319224;0.000000;0.148716;0.474485;0.346489;0.194436;0.422020;0.363652;0.329381;0.254975;0.324427;1.000000;0.679344;0.179658;0.269433;0.383506;0.115276;0.506573;0.240303
c83,s37,0.018015;0.017895;0.017929;0.018565;0.017951;0.017634;0.018041;0.018505;0.018158;0.018368;0.018120;0.018186;0.018221;0.018081;0.018392;0.018391;0.018688;0.018452;0.017760;0.018649;0.018180;0.018101;0.018133;0.018240;0.017858;0.017927;0.018075;0.018630;0.018166;0.018483;0.017951;0.018477;0.018172;0.017926;0.017944;0.018285;0.017858;0.017921;0.018154;0.018352;0.018346;0.018068;0.017594;0.018138;0.018056;0.018095;0.018439;0.018015;0.018803;0.018261;0.018473;0.018259;0.017937;0.018018;0.017999;0.018167;0.018215;0.017962;0.018230;0.018412;0.018625;0.018289;0.018062;0.018594,----,0.369223;0.223499;0.461352;0.657265;0.339291;0.000000;0.342826;0.716540;0.411305;0.568287;0.539328;0.489364;0.460575;0.621695;0.533502;0.582629;1.000000;0.590564;0.320737;0.662956;0.645928;0.568315;0.514342;0.623141;0.358350;0.356069;0.543172;0.699912;0.497290;0.456081;0.322467;0.537124;0.055017;0.284061;0.249612;0.544223;0.235548;0.448290;0.480087;0.626672;0.269480;0.352160;0.120478;0.472739;0.699403;0.370578;0.753069;0.418426;0.580883;0.627908;0.630573;0.432363;0.414111;0.495640;0.394732;0.487979;0.430014;0.443426;0.473868;0.478852;0.742827;0.537900;0.421286;0.814064
c83,s38,0.021326;0.021302;0.021285;0.021302;0.021292;0.021296;0.021289;0.021319;0.021306;0.021280;0.021289;0.021290;0.021659;0.021280;0.021288;0.021284;0.021322;0.021289;0.021286;0.021287;0.022865;0.022374;0.021312;0.021279;0.021310;0.021291;0.021737;0.020992;0.021787;0.021228;0.021286;0.021295;0.021340;0.021571;0.023407;0.021100;0.021720;0.020479;0.021289;0.021310;0.021302;0.020864;0.022661;0.021414;0.021289;0.021282;0.021289;0.021293;0.021326;0.021291;0.021281;0.021300;0.021285;0.021284;0.021293;0.021307;0.021535;0.021313;0.021317;0.021308;0.021301;0.021292;0.021289;0.021371,----,0.310427;0.327677;0.293836;0.307743;0.303779;0.310804;0.325771;0.320649;0.201435;0.398063;0.385857;0.325471;0.447628;0.371886;0.282307;0.305331;0.184124;0.261812;0.197259;0.273544;0.974345;0.570907;0.000000;0.338687;0.374258;0.443752;0.648614;0.447425;0.366579;0.334758;0.089649;0.204216;0.326924;0.581242;1.000000;0.299286;0.433931;0.091975;0.259441;0.267655;0.365221;0.081034;0.829662;0.385521;0.175248;0.374383;0.391709;0.351314;0.157920;0.348053;0.322902;0.319721;0.253384;0.550266;0.334500;0.317865;0.444004;0.419969;0.332118;0.320457;0.374671;0.225216;0.289445;0.194516
c83,s43,0.011652;0.011961;0.011830;0.011714;0.011549;0.011630;0.011724;0.011654;0.011508;0.011476;0.011755;0.011682;0.011805;0.011674;0.011727;0.011491;0.011680;0.011811;0.011807;0.011609;0.011702;0.011500;0.011850;0.011716;0.011879;0.011896;0.011551;0.011681;0.011965;0.011580;0.011939;0.011851;0.011870;0.011670;0.011791;0.011685;0.011847;0.011690;0.011645;0.011628;0.011838;0.011765;0.011588;0.011738;0.011646;0.011638;0.011704;0.011684;0.011709;0.011810;0.011762;0.011778;0.011741;0.011591;0.011461;0.011611;0.011886;0.011885;0.011627;0.011606;0.011735;0.011672;0.011721;0.011682,----,0.254030;1.000000;0.679641;0.724198;0.550412;0.507254;0.551986;0.335927;0.000000;0.268183;0.726357;0.479390;0.741071;0.594237;0.607445;0.368191;0.738918;0.737278;0.785494;0.486921;0.753148;0.627326;0.907596;0.588492;0.276048;0.769756;0.309897;0.425634;0.738589;0.435146;0.329452;0.729188;0.438125;0.139382;0.598941;0.286932;0.840121;0.511700;0.251326;0.174848;0.789402;0.394064;0.415257;0.479157;0.243286;0.558851;0.651493;0.380777;0.521122;0.432872;0.576602;0.587121;0.628539;0.713772;0.349389;0.673994;0.636540;0.571109;0.639154;0.437793;0.441167;0.436662;0.461040;0.464719
c83,s5,0.020891;0.020785;0.021446;0.020847;0.020707;0.020668;0.020604;0.020506;0.020028;0.020208;0.019900;0.020573;0.020154;0.020415;0.020437;0.020383;0.020368;0.019523;0.019979;0.019932;0.020417;0.020099;0.020186;0.020487;0.020310;0.020830;0.020292;0.018936;0.020094;0.020696;0.020391;0.020403;0.020163;0.020378;0.021266;0.020361;0.020474;0.020480;0.020217;0.020644;0.020056;0.020416;0.020731;0.020629;0.020615;0.020567;0.020590;0.019763;0.020532;0.020602;0.020573;0.020979;0.020645;0.020463;0.020558;0.020463;0.019722;0.020610;0.020234;0.020744;0.020576;0.020425;0.020625;0.020167,----,0.724151;0.710984;0.933505;0.674322;0.622493;0.603877;0.619638;0.580586;0.377007;0.481472;0.384703;0.578733;0.388957;0.569568;0.587680;0.630550;0.490092;0.081694;0.294284;0.251030;0.478348;0.530379;0.803961;0.594584;0.753641;1.000000;0.629409;0.000000;0.480530;0.739385;0.502922;0.535293;0.349006;0.534008;0.859032;0.768317;0.566522;0.954228;0.345870;0.606163;0.504011;0.514237;0.668895;0.636611;0.515684;0.377400;0.544358;0.119077;0.513200;0.521696;0.659198;0.819142;0.643075;0.558872;0.652757;0.570362;0.231157;0.582808;0.482097;0.600846;0.500944;0.618903;0.532938;0.248691
c83,s18,0.020829;0.020577;0.020169;0.020609;0.020521;0.020063;0.020001;0.020124;0.020493;0.020935;0.020346;0.019739;0.019362;0.020048;0.019963;0.019914;0.020255;0.020453;0.020254;0.019832;0.019527;0.019746;0.019824;0.019803;0.019956;0.019426;0.019597;0.019091;0.020026;0.019853;0.019844;0.019852;0.019345;0.019068;0.018968;0.019180;0.019840;0.019827;0.019896;0.019876;0.019638;0.019464;0.019628;0.019904;0.020044;0.019679;0.020160;0.019489;0.020073;0.019719;0.019959;0.019866;0.019480;0.019910;0.020219;0.020539;0.020116;0.019667;0.019714;0.019829;0.019717;0.019818;0.020929;0.020292,----,1.000000;0.978705;0.744409;0.889919;0.908574;0.641963;0.608496;0.670116;0.888515;0.958295;0.685467;0.507981;0.282474;0.677091;0.459627;0.582018;0.801876;0.882655;0.745051;0.547285;0.503883;0.755183;0.551458;0.725393;0.774307;0.417706;0.516224;0.379852;0.504251;0.325888;0.595153;0.511555;0.387768;0.042189;0.000000;0.328011;0.591763;0.601766;0.714677;0.707847;0.337175;0.092126;0.442800;0.434270;0.699361;0.419291;0.936620;0.353743;0.797601;0.386434;0.530899;0.527127;0.220423;0.619134;0.846202;0.868284;0.832589;0.485219;0.486139;0.479681;0.356394;0.522072;0.884728;0.694573
c83,s2,0.019055;0.019503;0.019092;0.019257;0.019464;0.019361;0.019097;0.019615;0.019312;0.019149;0.019332;0.019629;0.019224;0.019079;0.018975;0.018977;0.019217;0.019307;0.019182;0.019345;0.019203;0.018826;0.018675;0.019389;0.018917;0.019118;0.018648;0.019110;0.019212;0.019249;0.019005;0.019381;0.019174;0.019050;0.019628;0.019424;0.019400;0.019868;0.019488;0.019096;0.019545;0.019089;0.019042;0.018927;0.019053;0.019179;0.018898;0.019258;0.019088;0.019408;0.019528;0.018921;0.018729;0.019339;0.019322;0.019135;0.018993;0.019546;0.019418;0.018755;0.019102;0.019394;0.019243;0.019033,----,0.501351;0.921018;0.566287;0.804229;0.761390;0.705153;0.505273;0.989274;0.804845;0.732580;0.718819;0.970110;0.596417;0.488006;0.521680;0.439240;0.728928;0.787361;0.569789;0.534889;0.538366;0.719604;0.605700;0.719522;0.313736;0.443759;0.255808;0.502363;0.449963;0.537267;0.667332;0.551984;0.000000;0.517987;0.700135;0.610418;0.435956;1.000000;0.834405;0.606499;0.747258;0.608365;0.564463;0.392734;0.349075;0.478673;0.486490;0.484298;0.572374;0.491587;0.676956;0.428305;0.126847;0.608155;0.680747;0.764316;0.601209;0.892742;0.716102;0.347625;0.524614;0.688045;0.664261;0.833601
