c64,s1,0.019374;0.019033;0.019335;0.019064;0.018711;0.019268;0.019133;0.019072;0.018942;0.018843;0.020019;0.018717;0.018703;0.019617;0.019144;0.019107;0.019008;0.018547;0.019189;0.019171;0.018996;0.019952;0.019233;0.019174;0.019010;0.018816;0.019103;0.019437;0.018372;0.019259;0.019298;0.019291;0.019424;0.018666;0.019075;0.018838;0.019108;0.019457;0.019093;0.018933;0.019071;0.018426;0.019501;0.018779;0.018704;0.019030;0.019173;0.018900;0.018580;0.018641;0.018990;0.019317;0.019157;0.019121;0.018966;0.019030;0.019267;0.018913;0.019409;0.019295;0.019031;0.019309;0.019297;0.019263,----,0.602189;0.810537;0.942867;0.278994;0.451575;0.583676;0.952996;0.536919;0.506142;0.460720;0.985724;0.062392;0.256584;0.548879;0.621356;0.000000;0.732657;0.373641;0.102428;0.571974;0.593350;1.000000;0.424968;0.451566;0.105293;0.236843;0.576264;0.890468;0.269622;0.553205;0.674537;0.505293;0.801103;0.521836;0.115716;0.891667;0.888831;0.800689;0.574421;0.429319;0.525011;0.218902;0.271107;0.667849;0.362833;0.144573;0.496956;0.412194;0.120443;0.416783;0.606170;0.747501;0.596602;0.310587;0.379812;0.372297;0.529886;0.528972;0.810529;0.962501;0.355317;0.112568;0.490739;0.480519
c64,s10,0.013269;0.012942;0.012547;0.013345;0.012932;0.012996;0.013131;0.013061;0.013050;0.012723;0.012622;0.013273;0.012893;0.012948;0.013231;0.013375;0.012950;0.013162;0.012664;0.013126;0.012911;0.013109;0.013474;0.012943;0.013302;0.012982;0.013077;0.013018;0.013026;0.013041;0.013052;0.013237;0.013401;0.012815;0.013072;0.012961;0.012915;0.013162;0.012828;0.013140;0.013303;0.013852;0.013015;0.012725;0.013003;0.012946;0.013022;0.013350;0.013251;0.013381;0.013416;0.012968;0.012880;0.012906;0.012802;0.013597;0.013354;0.012997;0.013201;0.012955;0.013201;0.013027;0.013275;0.013113,----,0.472283;0.216437;0.076966;0.869707;0.523097;0.281688;0.855586;0.396068;0.458675;0.295825;0.204190;0.561650;0.349791;0.420220;0.713779;0.618100;0.489273;0.601432;0.000000;0.529599;0.299558;0.309242;0.724395;0.549609;0.645563;0.271604;0.373696;0.529331;0.382919;0.464672;0.535283;0.470082;0.885734;0.374385;0.275114;0.763775;0.257561;0.485369;0.354449;0.486721;0.433939;0.902641;0.295333;0.312429;0.223596;0.221421;0.459974;0.543365;0.582290;0.788344;1.000000;0.226429;0.012115;0.349728;0.274927;0.819591;0.526713;0.412536;0.732765;0.267584;0.273395;0.074394;0.576652;0.469849
c64,s26,0.011342;0.011340;0.011359;0.011402;0.011521;0.011542;0.011266;0.011533;0.011448;0.011391;0.011368;0.011445;0.011379;0.011159;0.011385;0.011451;0.011316;0.011225;0.011451;0.011337;0.011423;0.011252;0.011441;0.011477;0.011324;0.011407;0.011400;0.011329;0.011353;0.011298;0.011377;0.011264;0.011335;0.011074;0.011191;0.011137;0.011434;0.011076;0.011378;0.011266;0.011210;0.011323;0.011350;0.011441;0.011238;0.011265;0.011295;0.010815;0.010978;0.011003;0.011182;0.011056;0.011093;0.011127;0.011105;0.011114;0.011139;0.010894;0.011381;0.011090;0.011324;0.011183;0.011041;0.011006,----,0.593329;0.739437;0.634225;0.504165;0.691914;0.759351;0.732591;0.707840;0.730846;0.737066;0.575735;0.669375;0.561218;0.691970;0.683845;0.549112;0.414776;0.555143;0.663139;0.601008;0.591965;0.735876;0.588395;0.689911;0.384677;0.621275;0.755327;0.449574;0.621811;0.603313;0.658799;0.477659;0.579707;0.464705;0.379964;0.794831;0.900456;0.711708;0.592560;0.436416;0.533146;0.516398;0.453754;1.000000;0.697441;0.383573;0.508288;0.231117;0.413054;0.539712;0.543744;0.773672;0.469891;0.472867;0.349923;0.388074;0.365046;0.324302;0.562084;0.473721;0.453231;0.000000;0.208777;0.281184
c64,s28,0.011620;0.011655;0.011748;0.011774;0.011515;0.011664;0.011691;0.011704;0.012247;0.011973;0.011261;0.011602;0.011728;0.011493;0.012321;0.011989;0.011557;0.012142;0.011559;0.011780;0.012285;0.011331;0.011864;0.011772;0.011660;0.011382;0.011894;0.011858;0.012516;0.011021;0.011894;0.011494;0.011235;0.011209;0.011082;0.011816;0.011836;0.011771;0.011711;0.011943;0.010841;0.011113;0.011006;0.011587;0.011289;0.011226;0.010845;0.011191;0.011343;0.011155;0.010897;0.011165;0.011212;0.011123;0.011071;0.011140;0.011776;0.011585;0.011165;0.010927;0.011001;0.010791;0.011420;0.011067,----,0.624407;0.659615;0.640674;0.872480;0.591983;0.737864;0.804228;0.781351;0.901913;0.740864;0.456598;0.789915;0.712328;0.765810;0.996245;0.950966;0.633130;0.903129;0.593329;0.669725;0.838795;0.642680;0.801956;0.848979;0.803258;0.553899;0.733295;0.879704;1.000000;0.503826;0.818511;0.703137;0.443871;0.362786;0.378760;0.902544;0.590271;0.786359;0.718712;0.903143;0.273152;0.482450;0.342685;0.833555;0.360127;0.536589;0.242017;0.605765;0.645460;0.410387;0.384367;0.382187;0.523599;0.460954;0.000000;0.627311;0.712905;0.658591;0.578211;0.388695;0.264871;0.060752;0.419548;0.536129
c64,s33,0.020230;0.020256;0.020747;0.020431;0.020415;0.020351;0.020306;0.020400;0.020231;0.020015;0.019779;0.019922;0.020275;0.020272;0.020341;0.020270;0.020000;0.020087;0.020255;0.019828;0.020078;0.020162;0.020303;0.020363;0.020012;0.019727;0.020789;0.020214;0.020106;0.020244;0.020261;0.020236;0.020600;0.020220;0.020347;0.020061;0.020234;0.020236;0.020218;0.019526;0.020146;0.020225;0.019721;0.020476;0.019919;0.019939;0.020017;0.020276;0.019794;0.020681;0.019468;0.020795;0.020498;0.020720;0.020508;0.020397;0.020462;0.020581;0.020631;0.020342;0.020184;0.020708;0.020721;0.020322,----,0.623728;0.718740;0.891287;0.559672;0.613796;0.756745;0.661494;0.603961;0.569178;0.399387;0.336150;0.234180;0.722387;0.515006;0.566733;0.343933;0.402461;0.525022;0.686759;0.290216;0.207563;0.551601;0.485601;0.368247;0.320596;0.255138;0.982418;0.302642;0.000000;0.382194;0.457350;0.133515;0.592940;0.496213;0.522716;0.136174;0.596736;0.689760;0.548079;0.150621;0.502667;0.496385;0.291535;0.563244;0.496961;0.289537;0.378361;0.433898;0.381710;0.865989;0.291702;0.762729;0.649192;1.000000;0.515944;0.527339;0.523224;0.565936;0.595615;0.404464;0.248356;0.893707;0.722409;0.442776
c64,s34,0.015755;0.015477;0.015310;0.015314;0.015347;0.015311;0.015455;0.015337;0.015755;0.015775;0.015399;0.015205;0.015376;0.015433;0.015416;0.015406;0.016241;0.015360;0.015337;0.015123;0.015198;0.015310;0.015218;0.015847;0.015789;0.015645;0.015315;0.015368;0.015401;0.015974;0.015622;0.015370;0.015766;0.015720;0.015719;0.015360;0.015364;0.015339;0.015117;0.015065;0.015470;0.015864;0.015644;0.015381;0.015440;0.015283;0.015529;0.015480;0.015829;0.015834;0.015747;0.015462;0.015666;0.015433;0.015593;0.015525;0.015787;0.016080;0.015485;0.015758;0.015558;0.015661;0.015637;0.015141,----,0.579426;0.551969;0.316739;0.492400;0.217806;0.427721;0.621590;0.354733;0.839797;0.911991;0.292732;0.338181;0.356904;0.493990;0.515226;0.318329;0.950348;0.687340;0.458923;0.235799;0.267511;0.307121;0.286987;0.675179;0.615109;0.600829;0.201272;0.379577;0.449142;0.886686;0.498242;0.343483;0.518304;0.446087;0.648455;0.575356;0.337173;0.648557;0.229963;0.000000;0.574404;0.552699;0.494075;0.456273;0.748941;0.443787;0.649539;0.403475;0.731594;0.875789;0.684774;0.516440;0.792058;0.222532;0.486455;0.515399;0.613943;1.000000;0.650169;0.690602;0.569452;0.264557;0.663306;0.249267
c64,s35,0.015314;0.015408;0.015112;0.015238;0.015662;0.015151;0.015113;0.015066;0.015115;0.015055;0.015048;0.015125;0.015367;0.015308;0.015200;0.015007;0.014848;0.015019;0.015123;0.014934;0.015059;0.015336;0.014826;0.015255;0.015322;0.015071;0.015232;0.014857;0.014974;0.015409;0.015230;0.015401;0.015007;0.015195;0.015295;0.015190;0.015316;0.015320;0.015265;0.015659;0.015048;0.015262;0.015232;0.015265;0.015390;0.015063;0.015215;0.015166;0.014893;0.014975;0.014975;0.014962;0.015019;0.015004;0.015090;0.015116;0.015133;0.015162;0.015157;0.015506;0.014807;0.015104;0.015399;0.015277,----,0.710247;0.693056;0.559668;0.623359;0.738644;0.505742;0.565643;0.347575;0.666733;0.573855;0.314629;0.666408;0.772382;0.779760;0.466746;0.397549;0.379018;0.357126;0.661216;0.588630;0.538633;0.612211;0.321055;0.698733;0.442353;0.632753;0.713470;0.633860;0.563984;0.860586;0.995087;0.684316;0.330071;0.488717;0.385189;0.704528;0.810386;0.761653;0.738923;0.641819;0.475458;0.819217;0.401150;1.000000;0.569858;0.301248;0.346946;0.501188;0.448559;0.323891;0.309725;0.331545;0.486784;0.568423;0.007398;0.509559;0.468618;0.670818;0.604491;0.751264;0.220507;0.000000;0.481459;0.647348
c64,s48,0.016190;0.016182;0.016069;0.016011;0.015985;0.015945;0.016142;0.016213;0.016289;0.016444;0.015937;0.015668;0.015731;0.016133;0.016093;0.016063;0.016131;0.016187;0.015370;0.015604;0.015841;0.016155;0.016396;0.016032;0.016035;0.015978;0.015529;0.015887;0.016621;0.017411;0.015984;0.016174;0.015988;0.016227;0.016145;0.016026;0.015811;0.016092;0.016279;0.015810;0.015923;0.015809;0.016205;0.016240;0.015708;0.015586;0.015997;0.015946;0.015663;0.015676;0.016059;0.015833;0.015930;0.016186;0.015872;0.015877;0.016209;0.015973;0.015942;0.015780;0.015919;0.015985;0.016068;0.016115,----,0.464325;0.692553;0.494409;0.491740;0.370033;0.529856;0.521327;0.553716;0.593731;0.638336;0.488263;0.239263;0.390945;0.608851;0.523619;0.491170;0.543770;0.610103;0.344842;0.121629;0.456529;0.579554;0.629706;0.549150;0.464602;0.510347;0.322119;0.466077;0.770615;1.000000;0.551016;0.404359;0.493831;0.558883;0.502319;0.600107;0.265196;0.609247;0.666473;0.474736;0.415294;0.455556;0.498561;0.598075;0.315650;0.128782;0.127232;0.418182;0.346221;0.439655;0.478245;0.275798;0.577719;0.732924;0.018888;0.462657;0.560418;0.622800;0.403589;0.376319;0.419471;0.000000;0.309369;0.529725
c64,s6,0.011650;0.011832;0.011562;0.011811;0.011840;0.011754;0.011806;0.011447;0.011671;0.011995;0.011769;0.011924;0.012050;0.011607;0.011867;0.011675;0.011825;0.011586;0.011765;0.011723;0.011570;0.011511;0.011589;0.011483;0.011775;0.011762;0.011535;0.011562;0.011905;0.011518;0.011421;0.011794;0.011709;0.011745;0.011664;0.011626;0.011522;0.011387;0.011093;0.011603;0.011578;0.011042;0.011559;0.011427;0.011614;0.011564;0.011469;0.011772;0.011684;0.011510;0.011575;0.011527;0.011544;0.011969;0.011553;0.011709;0.011911;0.011999;0.011964;0.011581;0.011800;0.011661;0.011700;0.011987,----,0.632413;0.899527;0.746965;0.781073;0.924200;0.895596;0.715260;0.465562;0.558461;0.953656;0.789645;0.920103;1.000000;0.831998;0.631232;0.481711;0.796220;0.605748;0.705551;0.850999;0.627607;0.475127;0.495856;0.536248;0.612941;0.749841;0.464635;0.687182;0.953743;0.682041;0.552317;0.660908;0.539895;0.700239;0.566822;0.620455;0.444970;0.548790;0.240209;0.538495;0.559444;0.289540;0.425194;0.662876;0.633866;0.388210;0.367747;0.599074;0.589027;0.585321;0.655121;0.560683;0.417996;0.712288;0.064078;0.593727;0.736887;0.889865;0.695720;0.544771;0.349411;0.000000;0.459246;0.849512
c64,s7,0.016602;0.015739;0.015969;0.016069;0.015901;0.015679;0.015688;0.016012;0.015742;0.015953;0.015407;0.015634;0.015753;0.016001;0.015487;0.015838;0.015766;0.015764;0.015434;0.015855;0.015800;0.015794;0.015706;0.015626;0.015975;0.015766;0.015896;0.015669;0.015686;0.015716;0.015674;0.015457;0.015780;0.015749;0.015605;0.015576;0.015793;0.015625;0.015664;0.015770;0.015398;0.015652;0.015645;0.015654;0.015577;0.015442;0.015874;0.015851;0.015729;0.015837;0.015739;0.015593;0.015693;0.015571;0.015933;0.016053;0.015795;0.016589;0.016728;0.015936;0.015746;0.015837;0.015911;0.016341,----,1.000000;0.210093;0.376540;0.490306;0.790780;0.466354;0.393965;0.938982;0.546728;0.529641;0.070096;0.234433;0.563472;0.849083;0.352327;0.672440;0.853969;0.648799;0.157467;0.461736;0.625948;0.741138;0.437403;0.585092;0.794540;0.503373;0.884300;0.498740;0.424128;0.650094;0.724644;0.000000;0.696608;0.435926;0.284417;0.453381;0.559784;0.723587;0.434204;0.591968;0.312512;0.437799;0.169895;0.604546;0.307526;0.257534;0.612593;0.281907;0.468372;0.637530;0.680402;0.925260;0.855984;0.154244;0.623735;0.571801;0.089637;0.794916;0.979990;0.425941;0.493844;0.267364;0.249757;0.764544
